realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,weekend,city,id
596.0388204901435,Private room,False,True,4.0,False,0,1,9.0,88.0,1,0.4647078701503231,0.2501476619163143,819.0022170989731,31.62262205928118,1614.8740768810335,35.473357871839134,2.17292,41.38357,True,Barcelona,9125
150.58067819489375,Private room,False,True,2.0,False,0,0,9.0,93.0,1,1.2417165718502192,0.158210289602594,444.8760551677895,17.177178598644566,1097.5767813272166,24.11007428581688,2.16796,41.37606,True,Barcelona,9126
208.53212930853908,Private room,False,True,2.0,True,0,0,10.0,94.0,1,1.7277556398032088,0.8557145291827287,405.9414151002441,15.6738671519048,1117.0238418103102,24.53726086707928,2.189,41.381,True,Barcelona,9127
190.84413619754693,Private room,False,True,2.0,False,0,0,10.0,95.0,1,1.1674466991427068,0.0860262396775934,620.5004324411074,23.958238760585004,1302.537434905971,28.61237122533288,2.17538,41.37743,True,Barcelona,9128
172.2251960807131,Private room,False,True,2.0,False,0,1,8.0,84.0,1,0.8726494614849234,0.6096830569248635,552.9932052537702,21.351706706035976,1191.8432966775292,26.18079291473397,2.17088,41.39497,True,Barcelona,9129
983.7782484232084,Entire home/apt,False,False,6.0,False,0,0,9.0,95.0,3,2.803923774016849,1.0922789576835246,245.54832278653603,9.48090450386492,516.6332720009053,11.348697219527809,2.20162,41.39558,True,Barcelona,9130
385.4120604184607,Private room,False,True,3.0,True,1,0,10.0,100.0,2,0.8029928151190607,0.2757121723613301,442.2773916133473,17.07684119573443,1121.8839571589494,24.644021272443936,2.16165,41.38358,True,Barcelona,9131
317.2201922405567,Private room,False,True,2.0,False,1,0,9.0,87.0,1,0.6308035806659681,0.4181682914014587,617.6821580773877,23.84942193054156,1421.4167401760867,31.22375015560045,2.16832,41.3816,True,Barcelona,9132
292.78283333721225,Private room,False,True,2.0,False,1,0,10.0,87.0,1,0.5695278170281722,0.3734427389018321,665.2422405409969,25.68577167594549,1543.7370846130002,33.91071715527997,2.16895,41.38207,True,Barcelona,9133
136.38373635580794,Private room,False,True,2.0,False,1,0,8.0,85.0,1,1.7760483454797191,0.4644178304880014,356.4318662474958,13.76224625636969,776.398674540395,17.05487036263939,2.1649,41.37161,True,Barcelona,9134
536.923685619196,Entire home/apt,False,False,4.0,False,0,1,9.0,88.0,1,0.0958284372358565,0.1172011915970161,608.0997296384859,23.47943329484915,1362.2211564268976,29.92342206387512,2.17,41.388000000000005,True,Barcelona,9135
532.0362138385271,Entire home/apt,False,False,2.0,False,0,1,10.0,95.0,1,1.2865043541090002,0.7458513271000613,559.9446717151427,21.62011085937808,859.0904123621622,18.871330017785585,2.17578,41.39788,True,Barcelona,9136
196.895291735518,Private room,False,True,2.0,True,1,0,10.0,89.0,1,0.371310661125363,0.3584157569945683,750.1313005961051,28.96343638434995,1574.4188359421871,34.584692148511095,2.17336,41.38494,True,Barcelona,9137
503.4095934088952,Private room,False,True,5.0,False,0,1,9.0,97.0,1,1.060855565736272,0.368542105896925,692.8007639418477,26.74983811169196,1790.2330331288915,39.32540497573893,2.17924,41.38058,True,Barcelona,9138
172.2251960807131,Private room,False,True,2.0,False,0,1,8.0,78.0,1,1.1161919473510122,0.8164634727621799,557.5527420238125,21.52775568982892,1021.4928475701872,22.438765885304832,2.16983,41.39719,True,Barcelona,9139
464.07708241208366,Entire home/apt,False,False,4.0,False,0,1,8.0,74.0,1,1.9349662762217927,0.8095622344758667,338.1865982399915,13.0577753739644,642.8035553656433,14.120234442561962,2.19066,41.39501,True,Barcelona,9140
624.898177671236,Entire home/apt,False,False,6.0,False,1,0,9.0,92.0,2,1.9364645577974395,0.4707764703513222,609.708544840646,23.541551508987013,657.4909062610808,14.44286619568875,2.17973,41.40297,True,Barcelona,9141
208.53212930853908,Private room,False,True,2.0,False,0,0,9.0,92.0,1,1.112774549778645,0.2027613497332017,1978.3420351337031,76.38607219235658,1222.248055792541,26.8486833196484,2.16207,41.39518,True,Barcelona,9142
207.13570879977647,Private room,False,True,2.0,False,1,0,8.0,84.0,0,1.187994752492794,0.3897384010114525,627.5021442621097,24.22858294532706,1696.0367393153217,37.25622887805621,2.18355,41.38389,True,Barcelona,9143
113.57553471268648,Private room,False,True,2.0,False,1,0,9.0,90.0,1,1.1259108685783457,0.1535330647589166,473.34594504202767,18.27643394712379,894.5610790943264,19.650501392790257,2.181,41.393,True,Barcelona,9144
134.28910559266413,Private room,False,True,2.0,False,0,0,9.0,88.0,1,1.77576907224968,0.3209625904268634,955.1106179140291,36.87792470463109,757.2250254122548,16.63368971024745,2.17689,41.40227,True,Barcelona,9145
514.8136942304559,Entire home/apt,False,False,4.0,False,0,1,9.0,95.0,1,1.2795196923239929,0.4365309811675109,468.0759457423696,18.072953184036155,819.0307973550833,17.991354866968365,2.18027,41.39569,True,Barcelona,9146
769.4277003281587,Entire home/apt,False,False,6.0,False,0,1,9.0,92.0,2,1.343484495461092,0.5540893735410827,480.4064752125938,18.54904917631429,813.2108061329429,17.86350921362015,2.17979,41.39674,True,Barcelona,9147
514.8136942304559,Entire home/apt,False,False,2.0,False,0,1,9.0,86.0,0,1.346179110908221,0.475760974126517,458.9882571285009,17.722067024720577,800.6162391294516,17.58684889133756,2.181,41.396,True,Barcelona,9148
514.8136942304559,Entire home/apt,False,False,4.0,False,0,1,9.0,90.0,1,1.3461461172300484,0.4757225665967797,458.98868861706086,17.722083684992516,800.6346859975395,17.58725410705231,2.181,41.396,True,Barcelona,9149
514.8136942304559,Entire home/apt,False,False,4.0,False,0,1,9.0,91.0,1,1.2285329034278998,0.3810956514418402,469.79009177599545,18.139138343299543,834.3935266060896,18.328822413454507,2.1800900000000003,41.39519,True,Barcelona,9150
514.8136942304559,Entire home/apt,False,False,4.0,False,0,1,9.0,82.0,1,1.2013438025958818,0.3840877197258598,475.67825277347896,18.36648704390156,844.3139806065336,18.546741457451144,2.17961,41.39519,True,Barcelona,9151
710.5453022086717,Entire home/apt,False,False,4.0,False,0,1,8.0,87.0,1,1.1716451693861416,0.1969548661000057,1210.0856724282758,46.72280621424275,1171.1129071839202,25.72541590679432,2.16173,41.39565,True,Barcelona,9152
665.3943724253496,Entire home/apt,False,False,6.0,False,0,1,9.0,93.0,2,1.882501138812844,0.416431722876724,312.0009912341748,12.046718826802769,722.4889256890413,15.870654304456968,2.14876,41.38154,True,Barcelona,9153
665.3943724253496,Entire home/apt,False,False,6.0,False,0,1,9.0,92.0,2,1.9109778331303016,0.3928743664012606,323.16419600169723,12.477743063323327,737.9865612848959,16.211085290085826,2.14976,41.37916,True,Barcelona,9154
254.61400609770288,Private room,False,True,5.0,False,0,1,9.0,96.0,1,1.4681707564182174,0.0950556220283023,399.316977377479,15.418089956081982,947.3550672366074,20.81020793688802,2.168,41.374,True,Barcelona,9155
196.895291735518,Private room,False,True,2.0,False,0,1,10.0,90.0,1,1.4806505506962022,0.5169045124652193,344.5378588680732,13.303004886471992,844.951641449715,18.560748723785323,2.15296,41.38354,True,Barcelona,9156
208.53212930853908,Private room,False,True,2.0,False,0,0,9.0,100.0,1,1.1296222435186436,0.3185830168114646,553.1325024393215,21.357085131345023,1161.1159587495054,25.50581653708665,2.17178,41.37705,True,Barcelona,9157
150.58067819489375,Private room,False,True,2.0,True,1,0,9.0,97.0,1,1.5275177625168768,0.5837523604546697,423.2764906592194,16.343194452033842,728.2637083716374,15.99750687808146,2.18357,41.39636,True,Barcelona,9158
229.2457001885168,Private room,False,True,3.0,False,1,0,9.0,92.0,1,0.5779368845266951,0.3320616816592666,650.2982852484229,25.108768292533707,1399.2004860439974,30.735733693709232,2.16386,41.38951,True,Barcelona,9159
202.48097377056808,Private room,False,True,2.0,False,1,0,9.0,91.0,1,0.5710469651928834,0.2566036166138809,880.2329918833133,33.986813033343175,1613.1105503937565,35.43461911994804,2.1763,41.38513,True,Barcelona,9160
255.5449531035445,Private room,False,True,2.0,False,1,0,9.0,93.0,1,0.433081664862713,0.2814893459144721,792.0417719851519,30.581648117349424,1602.556574041458,35.20278371836732,2.17278,41.38384,True,Barcelona,9161
468.7318174412921,Entire home/apt,False,False,2.0,False,0,1,10.0,92.0,0,0.9157386579842304,0.1559667283463854,849.913704869814,32.816150324112805,1670.7348986931686,36.70043244782348,2.17906,41.38249,True,Barcelona,9162
468.7318174412921,Entire home/apt,False,False,2.0,False,0,1,10.0,93.0,0,0.7913291712252082,0.1761582516747034,2073.284944788192,80.05192765224423,1676.849666875057,36.83475336059608,2.17745,41.38273,True,Barcelona,9163
260.199688132753,Private room,False,True,2.0,False,0,1,10.0,91.0,1,0.7579140562546971,0.4205516041666601,616.0572841636289,23.786683670991067,1309.114800295422,28.75685384453776,2.17899,41.38808,True,Barcelona,9164
150.58067819489375,Private room,False,True,2.0,False,0,0,10.0,93.0,1,2.3793288897694174,0.2304043491683146,334.9373603531658,12.932318544262838,649.4556444700038,14.266358490729294,2.14646,41.37511,True,Barcelona,9165
647.9391160658179,Entire home/apt,False,False,4.0,False,1,0,10.0,98.0,1,0.7426782262760896,0.2806535929314048,476.4375102799792,18.39580285364232,1770.690922774514,38.89613046814965,2.16113,41.38707,True,Barcelona,9166
161.98477901645447,Private room,False,True,2.0,False,0,0,10.0,94.0,1,0.9578572153897554,0.3439687116845785,799.3440930448012,30.86359917218633,1953.9042772394664,42.9207123119476,2.17725,41.38045,True,Barcelona,9167
370.2841715735331,Private room,False,True,3.0,False,0,1,8.0,86.0,1,1.1813441873459412,0.3082318546021374,617.2934801238175,23.83441462558936,1392.5916807716426,30.590560445907567,2.1783,41.37852,True,Barcelona,9168
214.11781134358924,Private room,False,True,3.0,False,0,0,9.0,92.0,1,0.8115817056223272,0.1753117514685841,923.3603067788874,35.65200850034096,1514.0530466055377,33.25865857164492,2.17217,41.38001,True,Barcelona,9169
192.00781995484903,Private room,False,True,2.0,False,0,0,10.0,98.0,1,1.79694008175109,0.4420621194315341,351.9345951365255,13.58860142162909,722.0320325183002,15.860617896549426,2.19072,41.39147,True,Barcelona,9170
212.9541275862872,Private room,False,True,3.0,False,0,0,8.0,86.0,1,0.8059511507144033,0.3533893450371203,649.7548203939333,25.08778448646185,1404.7692000597783,30.858059631066062,2.17965,41.38702,True,Barcelona,9171
219.7034933786394,Private room,False,True,3.0,False,0,1,10.0,91.0,1,1.4859803853578013,0.2985134703364144,362.9988143630658,14.015803712022445,958.2409514597672,21.04933423925915,2.1526,41.38982,True,Barcelona,9172
219.7034933786394,Private room,False,True,2.0,False,0,1,10.0,94.0,1,1.4869410180799831,0.3334847065844536,365.2319698784933,14.10202842715704,973.124784649555,21.3762820482585,2.15269,41.39017,True,Barcelona,9173
363.53480578118086,Private room,False,True,2.0,False,0,1,9.0,88.0,1,2.235088976914602,0.4431469720873297,294.09635805485834,11.35540024875896,618.6249221620906,13.589111105603012,2.19615,41.39136,True,Barcelona,9174
142.43489189377894,Private room,False,True,2.0,False,1,0,9.0,91.0,1,2.4402064383304403,0.7863689505827891,275.70038987577067,10.645110658576382,563.6615560659465,12.381750616458778,2.19761,41.394290000000005,True,Barcelona,9175
277.6549444922848,Private room,False,True,2.0,True,0,0,10.0,97.0,1,2.0178352257697743,0.3239917217614698,305.27325123403443,11.786953010672097,692.7170938887181,15.216667186159285,2.14752,41.38055,True,Barcelona,9176
196.895291735518,Private room,False,True,2.0,False,0,1,9.0,86.0,1,1.835568978145212,0.5909444221275645,332.401683819748,12.834413143023651,973.7160403399108,21.389269949295507,2.14952,41.39307,True,Barcelona,9177
393.32510996811504,Private room,False,True,3.0,False,0,1,9.0,93.0,1,0.9957160458102032,0.3424807981780927,764.5702859696122,29.520942295632143,2133.5695571309807,46.86735487806351,2.17686,41.3798,True,Barcelona,9178
179.4400353759862,Private room,False,True,2.0,False,0,0,9.0,93.0,1,1.9839321627511064,0.2529313854163595,350.0448978744968,13.51563802656618,841.103487094768,18.476217701501056,2.15082,41.37663,True,Barcelona,9179
185.2584541624968,Private room,False,True,2.0,False,1,0,10.0,92.0,1,1.1278733875319906,0.2961873483690047,653.4735100628924,25.23136739198045,1513.954699546451,33.25649821717979,2.1777,41.37879,True,Barcelona,9180
144.52952265692275,Private room,False,True,2.0,False,1,0,8.0,75.0,1,0.8515693266116117,0.5908410587199155,506.6899906646246,19.56388608172941,1245.993520444088,27.37029139886428,2.16649,41.379940000000005,True,Barcelona,9181
226.68559592245208,Private room,False,True,2.0,True,0,0,10.0,99.0,1,1.7001063579636773,0.2419080007046551,352.8960426873996,13.625724022638408,822.9641310116489,18.07775699232676,2.15506,41.37676,True,Barcelona,9182
677.0312099983707,Private room,False,True,4.0,False,1,0,9.0,93.0,1,0.665126157478151,0.3202213440899958,577.9436404120285,22.31507184077145,1153.3285657043837,25.33475367569513,2.177,41.39,True,Barcelona,9183
219.7034933786394,Private room,False,True,2.0,False,1,0,9.0,94.0,1,0.1199101155005752,0.1162908342284333,592.8267461126417,22.88972575111849,1439.9871091049424,31.63167876889375,2.16861,41.38691,True,Barcelona,9184
310.0053529452836,Private room,False,True,2.0,False,1,0,9.0,97.0,1,0.2738586562370958,0.2439135020920642,702.4760644492693,27.12341264527493,1475.4950120137398,32.41166809759426,2.17328,41.38697,True,Barcelona,9185
169.89782856610887,Private room,False,True,2.0,True,0,0,8.0,96.0,1,1.780122367108106,0.4059097414075751,746.7574966781041,28.833169916233448,718.8019973874297,15.789664876882853,2.178,41.402,True,Barcelona,9186
220.86717713594152,Private room,False,True,2.0,True,0,0,10.0,98.0,1,2.1402953998038257,1.207066116263516,324.6799739266442,12.536269000672048,820.7382712531105,18.02886233179716,2.1898,41.37491,True,Barcelona,9187
208.53212930853908,Private room,False,True,2.0,False,1,0,9.0,89.0,1,3.032832802404415,0.3434906571426154,254.3986537609963,9.822626010427198,459.3580646005591,10.090553344173516,2.14165,41.37011,True,Barcelona,9188
427.5374124327972,Private room,False,True,2.0,False,1,0,9.0,90.0,1,1.3012645186897367,0.4760525097750465,548.0719963878067,21.16169314466324,1439.113017940473,31.612477922751168,2.184,41.382,True,Barcelona,9189
173.62161658947562,Private room,False,True,2.0,False,0,0,8.0,94.0,1,0.9550909447868738,0.2660541984882075,816.8342308325269,31.53891360416077,1785.202696199059,39.214905374139946,2.17864,41.3815,True,Barcelona,9190
231.57306770312096,Private room,False,True,2.0,False,0,1,9.0,93.0,1,0.7862477219529971,0.4904358972007738,553.9724798996343,21.389517631784248,1309.0309711537632,28.755012399941727,2.16761,41.38029,True,Barcelona,9191
457.3277166197314,Private room,False,True,2.0,False,1,0,10.0,90.0,1,0.6385581551203405,0.2813364541069447,564.2952057266303,21.78809000513501,1124.5588501394757,24.70277968421456,2.1760900000000003,41.39062,True,Barcelona,9192
557.1717829962529,Private room,False,True,3.0,False,1,0,9.0,94.0,1,0.7834405227685195,0.2141036378167114,538.2465789315542,20.78232242220744,1067.4187619397885,23.44760392373,2.17781,41.39105,True,Barcelona,9193
173.62161658947562,Private room,False,True,2.0,False,1,0,7.0,86.0,1,2.326967799455007,0.3680020543454615,556.1973860018599,21.47542382754192,621.5773153891145,13.6539652654536,2.17627,41.40756,True,Barcelona,9194
297.6703051178811,Private room,False,True,2.0,False,0,1,8.0,86.0,1,0.4367622406300627,0.2819311093371902,582.2901730420167,22.48289648856461,1432.0626543029657,31.4576051211994,2.171,41.391000000000005,True,Barcelona,9195
178.2763516186841,Private room,False,True,2.0,False,1,0,10.0,100.0,1,1.6079062813144365,0.6529446663719808,381.98989639846,14.74907133592376,746.8944432544913,16.40676152856869,2.18798,41.3923,True,Barcelona,9196
222.03086089324364,Private room,False,True,2.0,False,1,0,9.0,98.0,1,1.7043125364137204,0.6087311001278993,403.1453204298296,15.5659067054512,912.3995906424412,20.04235355829742,2.18972,41.38322,True,Barcelona,9197
99.61132962506107,Private room,False,True,2.0,False,0,1,9.0,89.0,1,0.58511039768921,0.185110619760895,1399.3402699513474,54.0301449314104,1718.3946978265608,37.74735810906396,2.17125,41.38195,True,Barcelona,9198
173.62161658947562,Private room,False,True,2.0,False,1,0,9.0,91.0,1,1.804161561027708,0.3260875811475375,352.0762331816338,13.59407023023078,731.7561508210629,16.07422410490979,2.1911400000000003,41.390440000000005,True,Barcelona,9199
119.16121674773662,Private room,False,True,2.0,False,0,1,9.0,91.0,1,1.975318216853457,0.3614184076288484,454.98152427707504,17.567362439057856,623.4125531586201,13.694279273282204,2.1830000000000003,41.402,True,Barcelona,9200
472.22286871319847,Entire home/apt,False,False,2.0,False,0,1,10.0,90.0,1,2.4348569323651112,0.2059926298591873,286.8100428263822,11.074067197560344,661.1940576367972,14.524211989695235,2.144,41.397,True,Barcelona,9201
129.63437056345566,Private room,False,True,2.0,False,0,0,9.0,90.0,1,1.710358210624628,0.2561386744011436,333.36874212208795,12.871752381630976,873.1630877680144,19.18045941557132,2.14993,41.39007,True,Barcelona,9202
196.895291735518,Private room,False,True,2.0,False,0,0,10.0,93.0,1,1.1225620232395634,0.301928846220253,673.7043554692427,26.01250371233237,1577.2313611091492,34.64647387700593,2.18175,41.38223,True,Barcelona,9203
254.61400609770288,Private room,False,True,3.0,False,0,0,10.0,95.0,1,1.57204601238559,0.4829043261792092,466.4963507627909,18.011963196459703,1158.612949054319,25.45083382360752,2.1598900000000003,41.39907,True,Barcelona,9204
