realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,weekend,city,id
174.1147798373679,Entire home/apt,False,False,5.0,True,0,0,10.0,100.0,1,1.9178181260742009,0.6972937343221903,80.36293460595229,3.0300165733235107,111.28703094397414,8.356107540490944,23.74975,37.98857,False,Athens,2207
324.5611979471797,Entire home/apt,False,False,6.0,True,1,0,10.0,99.0,2,0.8697313993968329,0.8380689431074994,212.18728314782865,8.000342293856315,242.3383539162068,18.19623840561294,23.73534,37.96773,False,Athens,2208
99.59459142783494,Entire home/apt,False,False,3.0,True,0,0,10.0,98.0,1,1.2604553655834323,0.2969930869326111,109.80094060110652,4.139951725496357,157.3399818964051,11.814043361505002,23.74941,37.97317,False,Athens,2209
109.20254024793196,Entire home/apt,False,False,3.0,False,0,1,10.0,100.0,0,2.117935666321118,0.6769634808621765,118.11048892664208,4.453256226715263,151.37616042780868,11.36624335173595,23.72123,37.96013,False,Athens,2210
111.3116021840508,Entire home/apt,False,False,2.0,False,0,0,9.0,99.0,0,2.8200240367872014,1.0050776919146769,59.561293031893456,2.245708247217844,89.00149284752649,6.682773717564404,23.73635,38.00095,False,Athens,2211
148.33735617369297,Entire home/apt,False,False,5.0,True,0,0,10.0,100.0,1,1.4032747058695816,0.6209971926555391,143.52414557339156,5.411456685745049,179.25905994613686,13.45986113396567,23.73395,37.98815,False,Athens,2212
150.68075832493616,Entire home/apt,False,False,5.0,True,0,0,10.0,97.0,2,2.2730438902617083,0.2962617575311432,78.23018305504613,2.949602977457284,115.59582302654836,8.679637871978827,23.7289,37.99538,False,Athens,2213
260.58631921824104,Private room,False,True,5.0,False,0,1,10.0,100.0,2,2.028598590387927,0.2130799317996292,112.63623177260382,4.2468539843792525,189.31011756280856,14.214555707341988,23.713,37.98,False,Athens,2214
213.48393597825324,Entire home/apt,False,False,2.0,True,0,1,9.0,96.0,1,0.9382880073420964,0.487601007973774,131.0410950763763,4.940793810166224,220.7165611348116,16.572742620281886,23.736,37.984,False,Athens,2215
98.65723056733766,Entire home/apt,False,False,4.0,False,0,0,10.0,97.0,1,4.49451996502136,0.4943205495138789,38.14081525579584,1.4380672247945985,56.49952226753938,4.24232796983866,23.73483,38.01604,False,Athens,2216
115.99840648653716,Entire home/apt,False,False,5.0,False,0,0,9.0,97.0,2,3.287834134762073,0.3253878296376424,49.07749578499838,1.8504255268292005,70.48487447311022,5.2924333238059615,23.76802,37.99005,False,Athens,2217
475.2419562721159,Entire home/apt,False,False,4.0,False,0,1,9.0,92.0,1,0.4779097330818143,0.409650225280064,373.3158909717943,14.075560359710751,580.4732539901531,43.58546448383861,23.73,37.975,False,Athens,2218
127.71541724275303,Entire home/apt,False,False,4.0,False,0,0,10.0,96.0,1,1.553034620776956,0.1433538872735079,195.4906800584349,7.370810976624896,238.50025603559348,17.908050659302408,23.725,37.96425,False,Athens,2219
76.62925034565183,Entire home/apt,False,False,2.0,False,0,0,9.0,87.0,1,1.060836551457888,0.8417186896608654,115.27078817626048,4.346187708384946,173.9597458917298,13.06195638483319,23.74155,37.98378,False,Athens,2220
191.22161554144307,Entire home/apt,False,False,4.0,False,0,0,9.0,94.0,2,1.6203903521107648,0.0793988532925616,89.96511079857495,3.3920585164939654,132.7394907732937,9.966888777274068,23.75336,37.97883,False,Athens,2221
127.48107702762871,Entire home/apt,False,False,6.0,False,0,0,10.0,98.0,3,1.9612687796139043,1.0816634255382538,77.64192788799399,2.92742331323458,111.43617054295991,8.367305849198615,23.746170000000003,37.99103,False,Athens,2222
278.3961755676892,Entire home/apt,False,False,6.0,True,0,0,10.0,98.0,3,2.301316442919968,0.4423074355400123,74.77478229843041,2.819320010423316,108.85362506927976,8.173392618490325,23.73358,37.99624,False,Athens,2223
76.62925034565183,Entire home/apt,False,False,4.0,True,0,0,10.0,95.0,2,2.9373302134664305,0.2943161082875361,59.859586052103815,2.2569551336011737,88.18420784045489,6.621406985498749,23.72561,38.00086,False,Athens,2224
76.3949101305275,Entire home/apt,False,False,2.0,False,1,0,9.0,89.0,0,0.8371019362104989,0.6371434255264935,175.8597429745292,6.63064307452218,198.03920563636788,14.869988762338302,23.74334,37.97141,False,Athens,2225
229.41907060670684,Entire home/apt,False,False,6.0,True,0,0,10.0,97.0,2,1.0657392442453233,0.4672355931020849,194.43636625371167,7.331058965110393,464.31286103083056,34.86343526551536,23.72483,37.98028,False,Athens,2226
116.70142713191012,Entire home/apt,False,False,2.0,True,1,0,10.0,98.0,1,2.2132668251832586,0.5813652421483346,75.95410139205913,2.863785240774264,109.73696516083449,8.239719168289056,23.736420000000003,37.99548,False,Athens,2227
87.87758067161906,Private room,False,True,2.0,True,1,0,9.0,95.0,1,1.139187569881422,0.5875715144592861,125.25729044660036,4.722720341706943,163.0532627077201,12.243031254015188,23.747,37.971,False,Athens,2228
104.2813957303213,Entire home/apt,False,False,3.0,True,0,0,10.0,99.0,1,0.7780244787652992,0.7513312045605467,179.05369188138098,6.751068220387779,217.7056938039943,16.346668377910138,23.73817,37.96891,False,Athens,2229
120.4508705738992,Entire home/apt,False,False,6.0,False,0,1,10.0,93.0,2,1.7830961403283423,0.2895022223414825,81.51189677417429,3.0733372214420096,134.00008681178423,10.061541999427568,23.75552,37.97757,False,Athens,2230
57.88203313570642,Private room,False,True,2.0,False,1,0,8.0,82.0,1,1.844828329661249,0.4659365166713427,98.9951484940316,3.732528460867339,152.5823498190732,11.456811391714297,23.725,37.99,False,Athens,2231
156.30492348791978,Entire home/apt,False,False,4.0,False,0,1,10.0,95.0,1,1.5292558715621924,0.2364914755432548,179.92737834455235,6.784009830550203,270.0458726522783,20.276687531399585,23.718000000000004,37.976,False,Athens,2232
106.62479788156446,Entire home/apt,False,False,3.0,True,1,0,10.0,98.0,1,1.172634951611791,0.7484297725441855,121.76631284595877,4.591095979817828,158.1675402462627,11.8761814786673,23.74642,37.96962,False,Athens,2233
127.71541724275303,Entire home/apt,False,False,2.0,False,1,0,10.0,99.0,1,1.1806092346202808,0.4581855603131123,186.1937600707946,7.020278460838367,386.1229056080692,28.9924575733554,23.72329,37.98018,False,Athens,2234
165.67853209289248,Entire home/apt,False,False,6.0,False,1,0,9.0,86.0,2,1.7985194585982185,0.2358274503728577,109.2476591736885,4.119090716587103,142.42878551027383,10.694419992070149,23.73251,37.9916,False,Athens,2235
82.25341550863544,Private room,False,True,2.0,False,1,0,9.0,91.0,1,1.0940815678559723,0.3810720364049467,127.96007594478868,4.824626586094421,166.1472032549992,12.47534313903587,23.74739,37.97294,False,Athens,2236
179.73894500035152,Entire home/apt,False,False,4.0,False,0,0,9.0,94.0,1,0.3958305021294716,0.4249968546145366,169.16551805015547,6.378242977812603,283.53330707733176,21.289406188237542,23.73869,37.977990000000005,False,Athens,2237
114.82670541091558,Entire home/apt,False,False,4.0,False,1,0,9.0,92.0,1,2.5745408599064263,0.2526743484538178,60.91873556421682,2.296889471378483,93.04537120698052,6.986412714540373,23.75923,37.98904,False,Athens,2238
104.2813957303213,Entire home/apt,False,False,2.0,False,1,0,9.0,93.0,1,0.9999703353349424,0.6586251332131874,121.06950348547574,4.564823371418656,197.06627239451225,14.796935013579768,23.7387,37.98418,False,Athens,2239
115.99840648653716,Entire home/apt,False,False,4.0,False,0,0,10.0,92.0,2,1.6788969382379797,1.1473545511781753,97.71587932890289,3.684294697490129,129.50840646260852,9.724279303883849,23.74488,37.96244,False,Athens,2240
95.14212734047292,Private room,False,True,2.0,False,1,0,9.0,93.0,1,1.916865389163968,0.3537543330229976,105.3543541623376,3.9722969394902288,178.65254334964058,13.414320176835032,23.71711,37.98498,False,Athens,2241
127.71541724275303,Entire home/apt,False,False,4.0,True,0,0,10.0,99.0,1,4.378339743296898,0.3562687514227795,37.687251432451006,1.420965983923623,53.30660202527307,4.002584086959624,23.778,37.996,False,Athens,2242
93.97042626485133,Entire home/apt,False,False,4.0,True,0,0,10.0,95.0,2,2.414809913240765,0.4266752310487743,72.71552304737162,2.7416773796499023,106.63718669773002,8.00696893702052,23.72958,37.99682,False,Athens,2243
125.13767487638556,Entire home/apt,False,False,5.0,True,0,0,10.0,99.0,1,1.1184852298541474,0.7142265507093747,127.47444634867132,4.806316332344391,164.07644787454856,12.319858223117796,23.746,37.97,False,Athens,2244
69.59904389192229,Private room,False,True,2.0,False,0,1,9.0,94.0,1,1.4973270918590742,0.0876039034998917,195.0585284313651,7.35451706452934,230.2614751562759,17.289432852302262,23.72706,37.9638,False,Athens,2245
134.51128348135825,Entire home/apt,False,False,2.0,True,0,0,10.0,98.0,1,3.255396654348926,1.8040859883430669,50.11418769427377,1.8895131196596164,72.58414358152372,5.4500592239449,23.74776,38.0032,False,Athens,2246
109.90556089330492,Entire home/apt,False,False,4.0,True,0,1,10.0,98.0,1,1.4617851107982447,1.1208758125257718,97.6425724081726,3.68153072196035,144.58325966696876,10.856191023194295,23.74159,37.98778,False,Athens,2247
172.708738546622,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,2.034795217835823,0.0963018970345721,116.37000487573528,4.387632745620258,372.4814751308651,27.968175955751327,23.71254,37.97851,False,Athens,2248
69.59904389192229,Private room,False,True,2.0,False,0,1,9.0,92.0,1,1.6398535031247592,0.3632918169630681,152.9379743300923,5.766397147925731,184.1288889731836,13.825517533535653,23.72882,37.96174,False,Athens,2249
132.16788133011508,Entire home/apt,False,False,6.0,False,0,0,10.0,100.0,2,1.6569513680775645,0.5011822827779852,86.6199227878226,3.2659310279550886,158.8232684798514,11.925417544997096,23.75391,37.97277,False,Athens,2250
214.1869566236262,Private room,False,True,2.0,False,0,1,10.0,100.0,1,2.0285984476458947,0.2130952907873105,112.63585585112013,4.24683981057722,189.3086059104691,14.214442203284907,23.713,37.98,False,Athens,2251
202.93862629765897,Entire home/apt,False,False,6.0,True,0,0,10.0,97.0,2,0.3380620343197988,0.3457775599459625,254.4988494772936,9.595664165191508,433.9853734429908,32.586262934046886,23.732,37.977,False,Athens,2252
231.76247275795,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,0.6188994332950386,0.4390085738192673,440.220445779757,16.59814008994304,691.3437182986661,51.910293666248045,23.72899,37.97324,False,Athens,2253
92.5643849741054,Entire home/apt,False,False,3.0,True,1,0,10.0,96.0,1,3.2102073231102617,0.4492240648743845,49.97783313618096,1.8843719862142627,71.57521190196013,5.374302493408294,23.76784,37.98884,False,Athens,2254
133.33958240573665,Entire home/apt,False,False,6.0,True,0,0,10.0,97.0,2,1.7992426492951834,0.1013126971493344,107.35699836658904,4.047804947741869,185.63604035128927,13.938683631044274,23.71999,37.98624,False,Athens,2255
113.42066412016968,Entire home/apt,False,False,6.0,False,0,1,10.0,97.0,2,2.280610848635994,0.3797562155570277,78.52743281876184,2.960810528735636,116.06668214413756,8.714992840025165,23.727,37.995,False,Athens,2256
55.772971199587566,Private room,False,True,3.0,False,0,0,10.0,95.0,1,2.2836425867601924,0.7033558859447463,88.56523411953593,3.339277348672063,141.03049120513478,10.58942754606914,23.713,37.986,False,Athens,2257
60.2254352869496,Private room,False,True,2.0,False,0,1,8.0,92.0,1,1.6920913532725117,0.3154441117154444,152.53822904711788,5.751325089663306,184.59386676944823,13.860430896185106,23.72734,37.96172,False,Athens,2258
184.4257493028379,Entire home/apt,False,False,5.0,False,0,1,9.0,97.0,1,0.9792557954902072,0.5536480464892147,613.9508642548685,23.14849878268081,386.9197688308784,29.0522909135782,23.72736,37.96945,False,Athens,2259
116.93576734703444,Entire home/apt,False,False,4.0,True,0,0,10.0,99.0,1,4.147599736420397,0.6120676351223623,42.43090409542307,1.5998214010058032,62.43177841246722,4.6877578630102255,23.72169,38.01131,False,Athens,2260
75.22320905490592,Private room,False,True,2.0,False,1,0,10.0,97.0,1,1.3341476704528332,0.8657368137268963,111.69104619635294,4.211216560547615,177.59857887096496,13.335182109685908,23.73743,37.98747,False,Athens,2261
64.91223958943594,Private room,False,True,3.0,False,1,0,8.0,86.0,1,1.844816535717661,0.4659398333834514,98.99578044469229,3.732552288033243,152.58398771097765,11.45693437460617,23.725,37.99,False,Athens,2262
370.9605605417946,Entire home/apt,False,False,6.0,False,0,1,9.0,94.0,3,1.3541574328815016,0.1914040578227193,227.534584222999,8.578999318286424,348.79172530548743,26.189405370634013,23.72,37.975,False,Athens,2263
208.5627914606426,Entire home/apt,False,False,4.0,True,0,1,9.0,97.0,1,1.2372211726807285,0.2885139649867088,199.50122996684348,7.522025373538158,395.9502775740992,29.73035646680233,23.722,37.979,False,Athens,2264
120.4508705738992,Entire home/apt,False,False,5.0,False,0,0,10.0,100.0,2,2.5135804079931807,0.6942584712573596,90.84384016993704,3.4251902652503885,118.72192895345178,8.914364929449897,23.721,37.956,False,Athens,2265
145.05659316195255,Entire home/apt,False,False,2.0,True,0,1,10.0,100.0,1,0.585931394258499,0.5233312074599518,146.9082242839178,5.539050515271109,239.10363428906035,17.953355970539448,23.739,37.98,False,Athens,2266
162.39776908115203,Entire home/apt,False,False,3.0,False,0,0,10.0,99.0,1,1.6389631371048292,1.0783306627762153,90.66149120794252,3.41831495165363,133.43812965475442,10.019346836186548,23.74192,37.98939,False,Athens,2267
164.50683101727088,Entire home/apt,False,False,6.0,False,1,0,10.0,80.0,2,1.715005805915265,0.9526071818226668,89.12469486837001,3.360371343676144,130.44273425842218,9.794434320813174,23.74086,37.990390000000005,False,Athens,2268
180.91064607597312,Entire home/apt,False,False,4.0,False,0,1,10.0,93.0,1,0.6998488736270532,0.5019632160404818,138.82320593836127,5.234211727305214,225.925877576012,16.963889800918167,23.74217,37.97887,False,Athens,2269
231.76247275795,Entire home/apt,False,False,5.0,True,0,0,10.0,96.0,2,0.8565105886624693,0.5948439078865693,481.1721729104307,18.14219037283269,482.798223531144,36.25142877803292,23.73009,37.96909,False,Athens,2270
206.4537295245237,Entire home/apt,False,False,4.0,False,0,0,9.0,94.0,2,0.847902756076784,0.8319175382972913,154.5160541656111,5.825897315249081,193.4711508344321,14.526991408090906,23.742,37.97,False,Athens,2271
185.3631101633352,Entire home/apt,False,False,4.0,True,0,0,10.0,97.0,2,2.0856177026189213,0.0975206209879741,86.5951082679047,3.2649954174403786,127.3091969871244,9.559149272780193,23.73036,37.99392,False,Athens,2272
266.444824596349,Entire home/apt,False,False,3.0,True,0,0,10.0,98.0,2,1.6687230782673728,0.5605669143582855,133.24205820348382,5.023779265900387,233.0237221630198,17.496839167718942,23.7178,37.98122,False,Athens,2273
145.9939540224498,Entire home/apt,False,False,5.0,True,1,0,10.0,98.0,2,4.132830450444399,0.6767800514731518,42.65667042186893,1.608333729658105,62.68006578492444,4.706400789931719,23.721,38.011,False,Athens,2274
220.27980221685849,Entire home/apt,False,False,5.0,True,1,0,10.0,99.0,2,1.6804645466843595,0.2387697668134654,163.2051025294666,6.153510544880217,198.9535062171929,14.938640014087069,23.72591,37.96242,False,Athens,2275
164.50683101727088,Entire home/apt,False,False,4.0,False,0,1,4.0,20.0,1,2.648385419823439,0.6898900997466042,65.04026787583861,2.452288366067147,95.69700045630924,7.185513175546084,23.73154,37.99922,False,Athens,2276
364.8677149485624,Entire home/apt,False,False,5.0,False,1,0,10.0,100.0,2,0.3537637519100398,0.3225581199839921,296.31378197745346,11.17226087745871,541.9628462964446,40.6938687121913,23.733,37.973,False,Athens,2277
162.39776908115203,Entire home/apt,False,False,5.0,False,0,0,10.0,98.0,3,1.3183595968869335,0.3111689937229318,289.67949482640506,10.922120683867831,291.0874776403678,21.85661928637221,23.725,37.967,False,Athens,2278
184.1914090877136,Entire home/apt,False,False,4.0,True,1,0,10.0,99.0,1,1.6835868590271854,0.3212770847915955,174.5769211416611,6.582275360808504,246.26800078275213,18.491300206925064,23.723000000000003,37.964,False,Athens,2279
138.9637475687203,Entire home/apt,False,False,5.0,False,1,0,9.0,85.0,2,3.0985129430131044,0.3503208867401659,51.70648127754792,1.9495492043368927,75.72875208153555,5.686175567205682,23.76579,37.9897,False,Athens,2280
185.3631101633352,Entire home/apt,False,False,3.0,False,0,0,10.0,98.0,1,0.3599764709025086,0.3343276775188859,303.97195409268585,11.46100578883231,639.8985436265657,48.04747687301515,23.73203,37.97371,False,Athens,2281
214.4212968387505,Entire home/apt,False,False,4.0,False,0,1,9.0,92.0,2,0.3546768887634233,0.3854856801036729,176.96954913411886,6.672487378407071,264.6275813898937,19.86984924943498,23.738000000000003,37.978,False,Athens,2282
133.33958240573665,Entire home/apt,False,False,6.0,True,1,0,9.0,93.0,1,1.6964491427515005,0.5756530859539195,131.03426810165564,4.940536404850569,229.75048927161785,17.251064922385748,23.71747,37.98124,False,Athens,2283
115.99840648653716,Entire home/apt,False,False,5.0,False,0,1,8.0,86.0,2,1.2602946163137532,0.1343586145954105,139.48331020034908,5.259100400967418,223.72895468151344,16.79893146023031,23.72817,37.98537,False,Athens,2284
86.94021981112179,Entire home/apt,False,False,5.0,False,0,0,10.0,94.0,2,1.980803241078744,0.7056166136553005,137.505733172992,5.184537529448387,165.92356010624766,12.45855065040705,23.71865,37.96362,False,Athens,2285
