realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,weekend,city,id
493.9891734820613,Entire home/apt,False,False,2.0,False,0,0,9.0,91.0,1,1.4251420071613208,0.133104993720095,594.1811394068183,31.45917065905768,552.4009928807262,48.1561063700693,4.8891800000000005,52.36065,True,Amsterdam,1169
602.0200126543716,Entire home/apt,False,False,2.0,False,1,0,10.0,99.0,1,2.013315462247246,1.8042449142837864,264.78652300972897,14.019233972821011,335.13787948134706,29.21597821318166,4.8660000000000005,52.36600000000001,True,Amsterdam,1170
675.8371804185317,Entire home/apt,False,False,4.0,False,0,0,9.0,94.0,1,1.6324205972565495,1.7604901265308908,236.5133699226632,12.522299975684014,295.3747468275095,25.749587547046804,4.87336,52.38156,True,Amsterdam,1171
399.5500667869613,Entire home/apt,False,False,2.0,True,0,0,10.0,97.0,1,9.335532419625256,0.3804762953341725,49.325594427161626,2.611564369903552,61.5893719618612,5.369114801901789,4.980569999999999,52.30865,True,Amsterdam,1172
368.6171583905514,Private room,False,True,2.0,False,0,0,10.0,96.0,1,0.3530964820900057,0.4957428782974705,500.5144965037955,26.499950803831496,797.949269393397,69.5620217741434,4.89344,52.3764,True,Amsterdam,1173
209.03147189089125,Private room,False,True,2.0,True,1,0,10.0,97.0,1,4.687709407860334,3.632021976168742,90.39515002684097,4.786009287141772,112.9865747392578,9.84971711067923,4.96166,52.36943,True,Amsterdam,1174
209.03147189089125,Private room,False,True,2.0,True,1,0,10.0,98.0,1,4.612480959313055,3.62593788837528,92.04651909231264,4.873441717769956,115.15676885351684,10.038905942627114,4.9604,52.36854,True,Amsterdam,1175
640.4518079347597,Entire home/apt,False,False,2.0,False,0,0,9.0,96.0,1,1.732612307023676,0.5044280205653221,386.05949171678105,20.44008237385649,430.870381579189,37.56155436802389,4.89663,52.35781,True,Amsterdam,1176
165.9128723080168,Private room,False,True,2.0,True,0,0,10.0,97.0,1,11.195932215962545,0.4292028104195727,40.890059945232274,2.164941444220805,50.82399114176355,4.430632013912191,4.99256,52.29314,True,Amsterdam,1177
209.03147189089125,Private room,False,True,2.0,False,1,0,10.0,98.0,1,4.686892099517263,3.59589022002085,90.27616651573992,4.779709655037867,112.80227050463994,9.833650205584748,4.96173,52.37003,True,Amsterdam,1178
934.0800974855296,Private room,False,True,4.0,False,1,0,10.0,96.0,1,1.119898419690324,0.3823953970836375,373.36065471647794,19.76773710089325,414.2498298169808,36.11264122538774,4.90714,52.36799,True,Amsterdam,1179
234.57455533944184,Private room,False,True,2.0,False,1,0,9.0,88.0,1,2.478897073144046,1.3334422258829537,172.83091844720968,9.15060576311867,215.363959437944,18.77456752003383,4.85743,52.37769,True,Amsterdam,1180
227.310008670588,Private room,False,True,2.0,False,0,0,9.0,94.0,1,6.0589685136675735,1.7481458848341949,77.94936586658292,4.127062003365261,96.97621832750627,8.453998355058708,4.80823,52.3569,True,Amsterdam,1181
489.30236917957495,Private room,False,True,2.0,False,1,0,10.0,91.0,1,0.7922509916410734,0.7338466417089162,362.7547506809741,19.20620304516809,522.4366842615325,45.54393794211892,4.8895800000000005,52.38002,True,Amsterdam,1182
410.5640568978043,Private room,False,True,2.0,False,1,0,8.0,80.0,1,0.9250024699622142,0.7818126296719591,327.09599213766535,17.318235056779926,478.71590800929977,41.7325357561726,4.88956,52.38126,True,Amsterdam,1183
987.0409861036252,Entire home/apt,False,False,4.0,False,0,0,10.0,97.0,2,5.90206620315863,1.9405450529736905,78.75727236161518,4.169836952986104,97.75667268183064,8.52203524019867,4.80772,52.36412,True,Amsterdam,1184
217.70205985049097,Private room,False,True,2.0,True,0,0,10.0,93.0,1,7.017893806415484,0.2182421940371773,68.85506868937671,3.645560609350072,86.89807282067821,7.575425989522357,4.94459,52.3186,True,Amsterdam,1185
946.5001288871184,Entire home/apt,False,False,4.0,True,0,0,10.0,98.0,2,0.3742854128776258,0.1678333130301167,1375.9238391172707,72.84886711797796,743.1499625644095,64.78483765848672,4.89855,52.37279,True,Amsterdam,1186
1557.4250697162142,Entire home/apt,False,False,4.0,True,0,0,9.0,98.0,2,0.7504006846547256,0.8086890090622051,834.2378665320953,44.169075174081854,603.6557564071162,52.62429139536762,4.882280000000001,52.37451,True,Amsterdam,1187
317.0623110632016,Private room,False,True,2.0,True,0,0,10.0,99.0,1,3.4008942503245554,1.5126581997257516,112.41556149701287,5.951889246095683,140.57806177167,12.255032455085429,4.91,52.402,True,Amsterdam,1188
594.5211257703935,Entire home/apt,False,False,4.0,False,0,0,10.0,97.0,3,10.058948455207648,0.2202482920538678,46.11757502572184,2.4417144316705506,57.57017668473253,5.018737453233121,4.97192,52.29679,True,Amsterdam,1189
1290.5115646896163,Entire home/apt,False,False,4.0,False,0,0,10.0,96.0,2,0.7286496522879208,0.4489829501233665,494.65323343819625,26.189623762413795,827.6533478556006,72.15150437914592,4.89511,52.3668,True,Amsterdam,1190
1043.516977948586,Entire home/apt,False,False,4.0,True,0,0,9.0,96.0,2,2.8465663110435075,0.7267716169428922,209.0325146527653,11.067314520144894,275.8609701204515,24.048454640159058,4.89647,52.34773,True,Amsterdam,1191
1044.6886790242074,Entire home/apt,False,False,2.0,False,0,0,10.0,98.0,1,3.00304405670342,1.634457042931914,146.7903871546771,7.771878867138514,189.39962134483372,16.511100503944974,4.93297,52.3617,True,Amsterdam,1192
310.9694654699693,Entire home/apt,False,False,2.0,False,0,0,9.0,94.0,1,3.571399500917752,2.61973981313992,118.86267569315436,6.293234422345012,151.6815199470066,13.222987473013092,4.94479,52.3678,True,Amsterdam,1193
295.2686710566401,Entire home/apt,False,False,2.0,False,0,0,9.0,92.0,1,4.6654371897529545,2.977481325666818,84.34490827682941,4.465676689691465,105.92289855989344,9.233934109125787,4.894430000000001,52.41516,True,Amsterdam,1194
414.3135003397933,Entire home/apt,False,False,2.0,False,1,0,10.0,93.0,1,2.374399593282604,0.3629165364832702,222.18303760052623,11.763574495819103,292.256574048695,25.47775773147428,4.90681,52.35361,True,Amsterdam,1195
307.22002202798024,Entire home/apt,False,False,2.0,False,0,0,7.0,82.0,0,4.157049548124795,0.1012293876962451,118.8486794970254,6.292493387846614,151.47919006437613,13.205349164111826,4.91979,52.33963,True,Amsterdam,1196
3005.413258969372,Entire home/apt,False,False,4.0,False,0,0,9.0,95.0,4,1.6153247057400926,1.402561203347214,216.66557538737231,11.471450135322248,283.61197221238376,24.72415596224976,4.88478,52.38683,True,Amsterdam,1197
539.4511752161789,Entire home/apt,False,False,2.0,False,0,0,10.0,98.0,1,3.781321494859374,0.9202470082062276,138.1541476742581,7.314629530785925,173.63874017561136,15.137130000899598,4.90733,52.34038,True,Amsterdam,1198
491.64577133081815,Entire home/apt,False,False,3.0,True,0,0,10.0,98.0,1,2.318949845621843,0.1292314790132838,315.0730020638002,16.68167278396279,413.6153012902013,36.05732556950688,4.8905,52.35245,True,Amsterdam,1199
1376.7487638553653,Entire home/apt,False,False,4.0,True,0,1,10.0,93.0,2,1.93070171163266,1.5858276037627197,185.0702355432663,9.798621561229591,248.41632622353592,21.65594049224567,4.88707,52.39019,True,Amsterdam,1200
415.4852014154149,Entire home/apt,False,False,4.0,True,1,0,10.0,98.0,1,5.039212646661324,1.730473535486212,78.49568544029881,4.155987123272417,97.63339396600053,8.511288295444423,4.92022,52.41538,True,Amsterdam,1201
467.0400487427648,Entire home/apt,False,False,2.0,True,0,0,10.0,97.0,1,1.9746910855867683,0.2279014378703565,436.827755250784,23.128029467186742,498.80425300553503,43.48375722554861,4.89185,52.3555,True,Amsterdam,1202
630.3751786844141,Entire home/apt,False,False,4.0,True,0,0,10.0,99.0,2,7.821224885988995,0.350205131263562,58.36164348853928,3.0899817928956144,72.94823882381225,6.359335326298416,4.97726,52.32542,True,Amsterdam,1203
251.91573125864133,Private room,False,True,2.0,True,0,0,10.0,95.0,1,3.5992352805470538,2.4600496513468864,115.39985170347391,6.109893747879326,143.56899083693204,12.515769673280817,4.945930000000001,52.37431,True,Amsterdam,1204
405.87725259531794,Private room,False,True,2.0,True,0,0,10.0,97.0,1,1.4993386116154233,0.2315133008211962,321.44032580506,17.018793420975495,395.460461596942,34.474659349374065,4.90441,52.36167,True,Amsterdam,1205
264.33576266023016,Private room,False,True,2.0,False,0,0,10.0,97.0,0,3.716670607322508,1.556962734524716,103.66173432677724,5.488414179984927,129.69208219659535,11.30603635059637,4.91,52.405,True,Amsterdam,1206
897.0543434958875,Entire home/apt,False,False,2.0,True,0,0,10.0,100.0,1,1.8105252253258413,0.5203180680736526,397.77274716267306,21.060245616354106,440.02162127666327,38.35932279706204,4.89575,52.357040000000005,True,Amsterdam,1207
295.0343308415157,Private room,False,True,2.0,False,0,0,9.0,90.0,1,0.6539674247424845,0.3510708169447247,400.5484201756045,21.20720479296937,659.8935210104655,57.52687449922992,4.89496,52.379,True,Amsterdam,1208
467.0400487427648,Entire home/apt,False,False,2.0,False,0,0,10.0,97.0,1,1.4071066505986976,1.3814039125531412,310.1078419369395,16.41879029002097,409.4170719719295,35.69134075010542,4.87254,52.371970000000005,True,Amsterdam,1209
744.7332036650811,Entire home/apt,False,False,2.0,False,0,0,10.0,92.0,0,2.6780671022771645,1.844110211594116,219.39498404688945,11.615959826262252,268.4711100858256,23.40423623636592,4.86068,52.35961,True,Amsterdam,1210
275.34975277107304,Private room,False,True,2.0,True,1,0,10.0,94.0,1,2.061590305190532,1.5581886301926784,307.3153341565062,16.27093978955052,339.99680535452137,29.639559912361168,4.8684,52.36252,True,Amsterdam,1211
568.9780423218428,Private room,False,True,4.0,True,1,0,10.0,97.0,2,1.7922240119478037,1.8748605261493403,225.4800171144973,11.938134464674691,277.3626069569535,24.17936132599013,4.86873,52.37932,True,Amsterdam,1212
424.1557893750147,Entire home/apt,False,False,2.0,False,0,0,10.0,97.0,1,3.342628610254343,0.6471119126308877,156.64553978764005,8.29366407368505,199.27991043847,17.372424539730904,4.90867,52.34474,True,Amsterdam,1213
675.8371804185317,Entire home/apt,False,False,2.0,True,0,0,10.0,97.0,1,1.226574558568374,0.4873451103500322,413.5301895178482,21.894530037930668,546.8411212382377,47.67141902578457,4.89768,52.36257,True,Amsterdam,1214
909.4743748974762,Entire home/apt,False,False,4.0,True,1,0,10.0,98.0,2,2.618689438581703,0.430812395257234,253.50632360999,13.421999065064,323.2828871310365,28.182507455533727,4.89072,52.34974,True,Amsterdam,1215
264.1014224451058,Private room,False,True,2.0,True,0,0,10.0,98.0,1,2.850950422998615,1.072032935531254,147.95643628531644,7.833615829429593,189.0444944395723,16.480141962513937,4.85345,52.38147,True,Amsterdam,1216
196.6114404893024,Private room,False,True,2.0,True,1,0,10.0,97.0,1,10.723495349125336,0.4545557747782897,42.64519661954071,2.257867894599493,53.036076623424464,4.623472767508645,4.99394,52.299240000000005,True,Amsterdam,1217
700.442903006585,Entire home/apt,False,False,4.0,True,0,0,9.0,97.0,2,4.934490747673485,1.0142324209723232,92.04586762521262,4.873407225569987,114.36553296106142,9.969929166169496,4.82065,52.37422,True,Amsterdam,1218
307.22002202798024,Private room,False,True,2.0,False,0,0,10.0,99.0,1,3.8162943123827415,2.6423934211553544,108.99547656183248,5.770811408869606,135.99915246210966,11.855861478545023,4.94913,52.37407,True,Amsterdam,1219
675.8371804185317,Entire home/apt,False,False,2.0,False,0,0,10.0,94.0,1,3.3721075193510948,2.138692001418663,128.52718029856558,6.804925688783403,180.49439348727927,15.734778401912314,4.9399,52.36333,True,Amsterdam,1220
516.2514939188715,Entire home/apt,False,False,3.0,False,0,0,9.0,97.0,1,3.141294844889622,2.270461246255935,134.32592927395368,7.111942895367723,168.93033352794436,14.726669965018472,4.93871,52.369,True,Amsterdam,1221
496.8012560635531,Entire home/apt,False,False,2.0,True,0,0,10.0,98.0,1,1.5841450354561697,1.1978362144677237,217.9589873695568,11.539930377425913,284.5413206539906,24.805172837645816,4.89046,52.38738,True,Amsterdam,1222
442.66866636983576,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,1.6809276803728923,0.2041653929305614,274.3374849113646,14.524913672990683,330.597071953139,28.8201287973541,4.91029,52.362390000000005,True,Amsterdam,1223
1155.5316007780095,Entire home/apt,False,False,4.0,True,0,0,10.0,98.0,2,2.4257425777023247,0.2363933822539052,292.3451480893445,15.478336983687576,376.823095419826,32.84992840274284,4.89004,52.35151,True,Amsterdam,1224
1473.7656129168329,Entire home/apt,False,False,4.0,True,0,0,10.0,99.0,3,1.2475376590245462,0.9395369081584696,263.35980150540456,13.94369560192574,352.20351028896545,30.703691564597463,4.89025,52.38431,True,Amsterdam,1225
780.3529163639773,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,2.870360336355194,0.6699305861650315,220.71699210074112,11.685954099423274,279.1549120486707,24.335607306277467,4.89006,52.3475,True,Amsterdam,1226
276.52145384669467,Private room,False,True,2.0,True,1,0,10.0,96.0,1,7.723048002825281,3.246329597769848,60.53461503051931,3.2050306863099536,74.7723109814209,6.518350632173238,4.78696,52.34881,True,Amsterdam,1227
587.7252595317883,Entire home/apt,False,False,4.0,False,0,0,10.0,96.0,2,1.7768561018629034,1.5952522169822434,201.3235364108133,10.659159420569296,261.9925117069569,22.83945797441025,4.8824,52.3878,True,Amsterdam,1228
430.24863496824696,Entire home/apt,False,False,2.0,False,0,0,10.0,98.0,1,2.3057025644079485,1.5136773378543025,187.9374885924418,9.95042948143178,233.6735842708152,20.37072728877304,4.85952,52.3759,True,Amsterdam,1229
1175.2161788484525,Entire home/apt,False,False,4.0,False,0,0,9.0,98.0,3,2.064978156484179,0.1256100747993703,400.2054373968999,21.189045425307256,639.6321579036554,55.76057000385618,4.89051,52.35474,True,Amsterdam,1230
798.6314531436741,Entire home/apt,False,False,4.0,False,1,0,8.0,87.0,2,0.2183590260694622,0.2591520845004634,645.9779901007222,34.20157673274759,823.4561634680005,71.78561065261579,4.89001,52.37271,True,Amsterdam,1231
3638.131839805029,Entire home/apt,False,False,4.0,False,0,0,10.0,97.0,3,0.7241977492105844,0.1863568523005871,442.9580130985224,23.452598550629148,540.7130590882402,47.13719910847644,4.90355,52.37202,True,Amsterdam,1232
479.4600801443536,Entire home/apt,False,False,3.0,False,0,0,9.0,92.0,1,2.010023262686766,1.475098786253212,208.1794352807497,11.022147873528086,245.5603032718063,21.406963848772207,4.92243,52.371190000000006,True,Amsterdam,1233
934.0800974855296,Entire home/apt,False,False,2.0,True,1,0,10.0,99.0,1,1.1547596698706086,1.2846766288110578,339.7063845978738,17.985897596320374,407.7133953185398,35.542821042142926,4.879,52.379,True,Amsterdam,1234
484.14688444684,Private room,False,True,2.0,False,0,0,8.0,91.0,1,0.2264154254949266,0.442660191544606,568.6257364037166,30.106129084668137,784.7504308861687,68.41139989020937,4.8914800000000005,52.37501,True,Amsterdam,1235
706.7700888149416,Entire home/apt,False,False,2.0,True,0,0,10.0,100.0,1,1.0614682951820191,0.7406987035194909,452.7421865236178,23.970625733122983,726.4078651884097,63.32532865599152,4.88362,52.36566,True,Amsterdam,1236
639.0457666440138,Entire home/apt,False,False,4.0,False,1,0,10.0,94.0,2,1.8376258603919224,1.584225755968893,194.14138284745133,10.278897275468353,253.2082685638217,22.073682835275577,4.88431,52.38885,True,Amsterdam,1237
639.0457666440138,Private room,False,True,5.0,True,1,0,10.0,99.0,2,1.0888019473573365,1.212527679686487,370.1700455943222,19.5988089572291,435.61617153272914,37.97527333080286,4.87948,52.37836,True,Amsterdam,1238
1020.082956436154,Entire home/apt,False,False,4.0,True,0,0,9.0,96.0,2,1.3888025774590338,0.1269477488024523,482.4563610816125,25.543855218909417,518.9872938791525,45.24323390228811,4.89297,52.36075,True,Amsterdam,1239
1192.3230145525274,Entire home/apt,False,False,4.0,False,0,0,10.0,98.0,2,0.711001157114987,0.8957489912156269,451.0855669267896,23.882915310900923,646.0949041752559,56.32396634258282,4.88651,52.37819,True,Amsterdam,1240
798.6314531436741,Entire home/apt,False,False,2.0,True,0,0,10.0,99.0,1,3.4182780438538303,1.174328400459339,158.53981967490904,8.393957520072643,200.846943500638,17.509032206624564,4.8510800000000005,52.35643,True,Amsterdam,1241
952.827314695475,Entire home/apt,False,False,4.0,False,0,0,10.0,98.0,3,3.3858328815288896,0.8591838427545171,182.6999205326981,9.67312423476172,210.62959664502148,18.361844731355383,4.8698,52.34635,True,Amsterdam,1242
614.4400440559605,Private room,False,True,2.0,False,1,0,8.0,78.0,1,3.681123600390949,0.6261290985751646,128.85255779421047,6.822152937319646,160.75632832054896,14.014092925313864,4.83983,52.36761,True,Amsterdam,1243
802.3808965856631,Entire home/apt,False,False,4.0,True,0,0,10.0,97.0,1,2.060682016112348,1.0617688799848386,548.1893094798519,29.02411385459696,429.8543777248486,37.47298322077292,4.87632,52.35782,True,Amsterdam,1244
1069.2944016122608,Entire home/apt,False,False,4.0,False,0,0,10.0,98.0,3,3.769038485437261,1.5272098588701009,120.51749049615611,6.380849288997863,156.61250517380435,13.65285101806683,4.93745,52.35297,True,Amsterdam,1245
265.50746373585173,Private room,False,True,2.0,True,0,0,10.0,97.0,1,4.775417722698424,0.9915266051130384,93.37073345109924,4.94355280467492,116.92957712678388,10.193452268360492,4.82354,52.37872,True,Amsterdam,1246
328.31064138916884,Private room,False,True,3.0,False,0,0,8.0,85.0,2,5.902647480150514,2.0954397600095835,75.31972452900766,3.987834535301432,93.5899832175704,8.158799938962911,4.80745,52.381440000000005,True,Amsterdam,1247
1163.264827877112,Entire home/apt,False,False,4.0,True,1,0,10.0,99.0,2,0.5346921634861919,0.3590494392331471,500.3278763328754,26.490070120289,659.5336709545451,57.49550421243914,4.89766,52.36932,True,Amsterdam,1248
